Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.13750878811201417,0.25066757880497026,2.503319687855699,157.2165111711244
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.12186512502276596,0.8102237088087806,-0.2046329693667257,167.20952969719315
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.14297754854565764,0.49746926677683334,1.6575347244923135,160.99854597412346
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.13750876382400545,0.25066782774047297,2.50331804712908,157.2165111711244
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.12186520721730736,0.8102237104882133,-0.20463241134862015,167.20952969719403
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.1429776585859874,0.4974691362652587,1.6575342493993328,160.99854597412545
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.1375087026712763,0.2506681429882849,2.5033180110440334,157.21651117112376
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.12186517417719,0.8102228766666099,-0.20463322973244202,167.20952969719391
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.14297754806894414,0.4974680208830584,1.6575347426978344,160.99854597412815
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.1375087623413509,0.25066851759762665,2.503318719756607,157.21651117112302
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.1218652227706412,0.8102221481438647,-0.20463258854244004,167.2095296971959
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.14111011804229898,0.7154934110465462,1.6230052058071185,160.69633785819786
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.12907230357171,0.4994664255635109,2.246623456709713,158.31059297217385
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.12076858590425266,1.1132978344372115,-0.05912386222323616,166.78778276501794
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.14111018262584887,0.7154923279666641,1.6230052001317123,160.6963378581992
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.1290723201350428,0.4994672631316993,2.2466222532485283,158.31059297217274
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.1207685679734739,1.1132989366321515,-0.059123899454532905,166.78778276501646
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.14160198471078198,0.6790703474213023,1.6250067219261615,160.71045998798223
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.13544694890743628,0.6000385148524024,1.874894567575788,160.48833821404835
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.12408416340076196,1.0570406876347123,0.7315641394977125,166.55681929263042
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.1407570953830475,0.8229476761127156,1.611763327538076,160.43221288587787
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.13625589604724045,0.8481707657079811,1.5385458525854736,162.59163977590646
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.12723238755340308,1.202688045719805,1.8372433966168078,164.3110035531678
1104,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.140744728742079,0.8283471481295495,1.616905057334265,160.46468686233302
1104,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.13395300191163828,0.9400332684013354,1.2642090078515646,164.1126939286608
1104,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.13058133267947972,1.2072741707346655,2.4487020437686673,162.27456132616047
1104,forage_random_baseline,0.0,0.0,,168.50177008865333
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.939573682471165,0.9351292523385545,1.0394690954706696,131.3037817725166
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.841437836028865,0.8150637405468483,1.3879531104641039,130.55409651354395
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.584555955632396,1.2650024650037979,-0.02680634498224083,133.23633904805192
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.92232393562386,0.837380000229509,1.0778323696460288,131.65181809129226
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.737571689268341,0.6098913232995078,1.7656232715978808,129.95153459880382
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.603097490059216,1.1663612797679195,-0.08015620529015328,133.70064486898525
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.0447416398712,1.177864462981669,1.0379425021192024,131.06653073576425
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.931190262596205,0.8423189732241698,1.9175876096230213,129.03077566520787
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.707128986494249,1.5515460861888617,-0.061796168060490035,132.9893136492323
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.044729146989452,1.1778636832916927,1.037942462137224,131.0665307357599
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.931201659027886,0.8423193438624434,1.9175863682761327,129.0307756651906
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.707137071344215,1.5515440763498178,-0.06179687752932524,132.9893136492317
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.032177693251894,1.325404950736914,0.9746873925703226,130.5808657932729
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.872857080988721,0.9973546430384643,1.709860966320171,128.79134344344024
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.670353453408591,1.741959632602413,-0.10730116559692614,132.27433410719897
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.03218697757422,1.3254044941111351,0.9746877080940446,130.5808657932553
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.872865541418022,0.9973548004970543,1.7098609020829372,128.7913434434485
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.67034936667616,1.7419585959120722,-0.10730205765154104,132.2743341071946
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.982806477885923,1.1581302292228166,0.9963657282077623,130.8806868143406
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.819603033016499,0.9068833220155814,1.6082953651651395,129.3242610574612
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.620420063349764,1.5402135666466399,-0.12620740303650066,132.6407028363756
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.982806002309692,1.15813391979505,0.9963637949441952,130.88068681434558
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.819595957045522,0.9068817258824534,1.6082946546245722,129.32426105747712
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.620420920834013,1.5402150621236559,-0.12620705004515564,132.6407028363752
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.952607103310369,1.297954399092517,0.9643125909597611,130.53861848022154
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.933122476785519,1.0886514230462818,1.4266232921288493,129.59126057600946
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.560573958151501,1.7060799435657072,-0.03066472201298981,132.23334400051908
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.832349755933299,1.3774115628291888,0.8933946120761231,129.92736784744022
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.93708197792821,1.3130768344078703,1.0209815699501854,129.80657605537255
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.34051897907868,1.7849377917447928,0.24007152712810467,131.39147205986734
1105,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.847287064764764,1.4524778235417857,0.8666737176450873,129.70071630874568
1105,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.112495701526692,1.5965937819173648,0.5758528558240119,130.5624533983421
1105,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.040317337003284,1.8808079823447246,2.111648331952804,129.62790037834057
1105,forage_random_baseline,0.0,0.0,,153.1834273533212
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.308042936498495,0.4664839675731759,1.9231252242251016,53.20758306687575
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.308017958088328,0.4664889705724499,1.9231232981431499,53.207583066914005
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,10.624985795060068,1.192511886290079,0.6907146249698349,56.427723121552994
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.387257505537523,0.47573814062169617,1.946691793334684,53.2240390144346
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.397919798848303,0.34458347523713573,2.288008041715841,52.56098999253961
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,10.783685523987266,1.1957926499968887,-0.22043045321844898,56.535237059326604
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.387259906658013,0.47573858403869373,1.9466922281635903,53.22403901443461
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.397914593234933,0.34458619451746114,2.2880072818565753,52.5609899925433
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,10.78372380539355,1.195794695784122,-0.22043060005147536,56.53523705922599
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.387254849589768,0.47573968031506775,1.946692592673544,53.22403901443756
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.397925007450015,0.3445855294989114,2.2880066817944096,52.5609899925447
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,10.78373619184189,1.1957841792326702,-0.22042921465956375,56.53523705928905
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.459844112348776,0.44486148357382005,1.985087960286639,53.26151237339351
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.583254274770981,0.3453341296818519,2.259131211992293,53.36974374421968
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,10.834419392132888,1.0936112764794903,1.2032134204389775,56.45428640047493
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.459845875343264,0.44486145548942607,1.9850903618383133,53.26151237338527
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.583240022153113,0.3453370284249026,2.259131763898347,53.36974374423853
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,10.834442440198716,1.093612846345726,1.2032243489413486,56.454286400371856
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.459853807280451,0.4448601541009376,1.9850904089249102,53.26151237338338
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.583256376056458,0.34533595305181625,2.259130953869534,53.36974374421983
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,10.83443509422716,1.0936146170699468,1.2032227260846835,56.45428640038362
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.459858757273334,0.44485959922448676,1.9850906228891179,53.26151237338752
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.5832530454653,0.3453343930950864,2.2591282189786224,53.36974374423341
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,10.834441145122266,1.093613648175601,1.2032244859130021,56.45428640037278
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.957932923129524,1.020456697371357,1.7975147007790706,52.8060005719316
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.231700939474745,1.0759357080578558,1.6584714296421508,54.014952286371724
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.883727447640121,2.0962021461944618,2.0422816221543214,54.30288102159163
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.957940664415233,1.020456683732533,1.7975138375140176,52.806000571934526
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.231734666961614,1.075933599471002,1.658477039668625,54.01495228635795
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.883720772706742,2.0962016108366144,2.0422902747415588,54.30288102160276
1106,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.728342562349031,0.9598709445019908,1.7075460946633212,52.75775839278729
1106,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.840731532320234,1.1156556529250712,1.4211049273944434,53.655323640431426
1106,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.63434447026046,2.0042927689242886,4.9414143560536825,53.580994443154594
1106,forage_random_baseline,0.0,0.0,,68.93254230899454
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,5.572930494228886,3.679940044043922,-0.36853071868550696,106.71808073317823
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,5.557529236450196,3.687087570793819,-0.3751567620023404,106.66942518216986
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,5.250653441757266,3.3568927414903946,0.04110396920318051,109.25400540325434
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,5.170664543395829,4.167619987821354,-0.3736427148765801,105.88496194323159
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,5.0679587707252445,4.19269354735474,-0.38969296478238363,106.54311281836446
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.974063551081638,3.7681420842200226,-0.31208447443849147,107.83869355135013
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,5.170668645552351,4.167620223254787,-0.3736427375414307,105.88496194322529
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,5.067966262621544,4.192693042285312,-0.38969306634188083,106.5431128183611
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.974054785887109,3.768141921085668,-0.312084382976279,107.83869355135566
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,5.170675555199855,4.167619544340783,-0.37364268620808316,105.88496194322703
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,5.067959950622253,4.192694121244576,-0.38969299305842386,106.54311281836299
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.97405848137367,3.768142193432065,-0.31208458774653347,107.83869355135096
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.170668335534157,4.167619686471926,-0.37364261778257013,105.88496194322606
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.067956074948556,4.1926942724642595,-0.38969304347257083,106.54311281837049
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.974057951030389,3.7681420453328878,-0.31208433404138014,107.83869355135106
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.170677292194047,4.167620846365059,-0.37364273026704165,105.88496194322963
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.0679681822960845,4.192693504685713,-0.38969303823392537,106.54311281836262
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.974059739600581,3.768140751297562,-0.3120844654604766,107.83869355134955
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.170674856241879,4.167619618366535,-0.37364274582496954,105.88496194322617
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.067958910969273,4.1926923471619775,-0.38969290748166713,106.5431128183654
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,4.974061291910224,3.7681400517838357,-0.31208422505889505,107.83869355135043
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.170662597754157,4.167618591059748,-0.3736427168713502,105.88496194323919
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.067963589900209,4.192693631285673,-0.38969302387078536,106.54311281836014
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,4.974062896901569,3.76814211044483,-0.3120844485404551,107.83869355134982
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.1706684554194515,4.167620084469084,-0.37364269385192794,105.8849619432255
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.0679637082851725,4.192693527543741,-0.38969296643990936,106.54311281836007
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,4.97406085277789,3.7681415500172433,-0.3120845577222746,107.83869355134902
