Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.792800559789401,0.06587026227840809,0.23773662628738848,178.66626671529542
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.688817227407034,0.056720508915089306,0.40586967822625997,177.7740029287108
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.4747160502435985,0.06991180429359257,0.033860240744093904,180.97164019595564
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.760570160069151,0.1396169437658783,0.23732357908460722,178.6298289038889
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.654862710510839,0.12844659599977454,0.3951565976526835,177.82256321031937
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.4515283409474335,0.14653813253893688,0.04143802956731463,180.92241956601495
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.635675783723795,0.36936885484381016,0.23590231169977208,178.41947437174557
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.537850678909997,0.35536413959908575,0.37058762673987805,177.7752243936719
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.342250233538809,0.3859087228564006,0.053154271535655974,180.68105627102565
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.533307975859966,0.5637238953351341,0.2348155754988948,178.1833855911994
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.425271914118124,0.5536382107937038,0.3301819919664173,177.93258236141904
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.272552530239557,0.5872559358785506,0.0924561997087649,180.3346543717599
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.530446006508729,0.5177597645606546,0.2349861133850719,178.22244475192144
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.439197281007652,0.50872220103988,0.32637432160011876,177.93463925881375
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.2557543038348165,0.5407484913206971,0.08505028631331167,180.40709173587663
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.4938011469864545,0.6893626074452277,0.23303289971682034,177.91786973612534
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.459798325085897,0.671041303928537,0.33164239291360814,177.00231972743376
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.149687726343879,0.7289749299995989,-0.039613627231371545,180.1689135784259
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.49381299064654,0.689362624097865,0.23303299394274235,177.91786973611465
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.459801148084646,0.6710416828311974,0.33164234183388785,177.0023197274396
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.149669698007311,0.728974723268045,-0.03961376080553503,180.16891357846626
1104,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.493804560270149,0.6893626336519905,0.23303310487663942,177.91786973611838
1104,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.4597897138354705,0.6710411334212473,0.33164248082382874,177.0023197274322
1104,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.149696872557678,0.7289771210440233,-0.03961350863953787,180.1689135784558
1104,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.493812195834308,0.6893626204627538,0.23303304857600846,177.91786973611414
1104,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.4598014764104414,0.671039531468237,0.33164213779400514,177.0023197274408
1104,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.149684608469224,0.7289754172829993,-0.039613811622263864,180.1689135784271
1104,forage_random_baseline,0.0,0.0,,187.43873007544306
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,10.74463479837068,1.0380896218100653,0.14039419931546948,131.56538167417315
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,10.612581305035418,1.0467336851010896,0.12608754285053672,131.74599534050768
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,10.301215454143762,1.0834824349649912,0.4312139218383964,132.06948123874795
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,10.495422897076942,1.4439675703147576,0.1347373688506078,130.63353271184175
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,10.522453756555574,1.3639299713768007,0.30855627340728664,129.44843519948515
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.720640078722589,1.526536634370461,-0.12720285216888383,131.0526156238863
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,10.495414474705324,1.4439678070794828,0.13473729407187168,130.6335327118519
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,10.522438337774183,1.363928665491805,0.30855620453566845,129.44843519949137
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.720645787318873,1.5265370187551168,-0.1272027107643516,131.05261562388773
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,10.495429043687903,1.4439673889129927,0.1347374387178679,130.63353271184468
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,10.522428976423216,1.3639300596946025,0.3085563618295271,129.44843519951996
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.720643788918434,1.526535387050725,-0.1272029288493102,131.05261562388932
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,10.495426141374882,1.443967339114982,0.1347374106971055,130.63353271184215
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,10.522442466086414,1.3639286697195712,0.30855607172018745,129.44843519948466
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.720647254248062,1.5265369402979765,-0.12720266224202365,131.0526156238895
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,10.495423481386842,1.4439682755705747,0.1347373271114135,130.6335327118427
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,10.522452051683794,1.3639282048827817,0.3085564023023936,129.4484351994829
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.720642613160885,1.526536973456587,-0.12720268844398466,131.05261562388569
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,10.495423219184575,1.4439678318874156,0.13473743326711074,130.633532711842
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,10.522452756348574,1.3639285416405935,0.3085563691705855,129.44843519948304
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.720643209859972,1.5265370334458204,-0.12720272921003023,131.05261562388583
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,10.471919698229474,1.5728159980781165,0.13304416296403906,130.1726667816542
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,10.502829153635084,1.4967974216926532,0.2836142736350901,129.14349049530412
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.732334520767203,1.6573251395292767,-0.11610803126878694,130.63722762172003
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,10.471933018872909,1.5728144486319706,0.133044250333381,130.1726667816546
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,10.502836598981675,1.4967968335950115,0.28361404748095725,129.1434904952852
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.73234475974119,1.6573250527484622,-0.11610782821511872,130.6372276217231
1105,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,10.47192537039622,1.5728142927699602,0.13304418601220175,130.1726667816499
1105,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,10.502841153030323,1.4967973914399866,0.28361402417920234,129.14349049527868
1105,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.732332545566718,1.6573219464891162,-0.11610807792670629,130.63722762173333
1105,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,10.421151308143843,1.826619671691716,0.12761661462770543,129.41408712910317
1105,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,10.414926211186456,1.760409923557036,0.23331929779955518,128.78487904972036
1105,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.81660029443174,1.9256189286546197,-0.05709978778332577,130.00459166497737
1105,forage_random_baseline,0.0,0.0,,148.38899464305908
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.805137284030885,1.1715642702788673,2.1627965408163554,72.96240025746428
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.9095575380284,1.1525454812127898,2.1885104230811736,73.3441703206458
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,7.652123018788816,2.511065339184164,1.8561885744854145,77.76835625044606
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.647627568318124,1.3213193632572144,2.114724831450106,72.80561596742652
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.725488932525651,1.291411787187076,2.155026800893723,73.51503009495804
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,7.396122999018305,2.783188705296187,1.8916846069054738,77.06240423138306
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.647613132204858,1.321325843832726,2.114720181741143,72.8056159674664
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.725476916763757,1.2914137374971804,2.1550249358965945,73.51503009496578
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,7.396145378777875,2.783188907540743,1.891681717993532,77.06240423132529
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.647654540677242,1.3213193770090108,2.114723389129711,72.8056159674751
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.725482583728787,1.2914106410528154,2.155028043844842,73.51503009495424
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,7.3961509364764115,2.783187271903379,1.8916850775764942,77.06240423131959
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.647616117066171,1.3213195293399655,2.114724535456683,72.8056159674343
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.725505079524656,1.2914189254854345,2.155020677983914,73.51503009503845
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,7.3961194601284035,2.783189104273412,1.8916685324415752,77.06240423143258
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.647611594138358,1.3213267743885606,2.114719940133603,72.80561596747577
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.725488212064889,1.2914121657404205,2.1550261684746443,73.51503009495886
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,7.3961474458186975,2.78318760729204,1.891682218145387,77.06240423132144
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.647624916247156,1.321320227178489,2.1147246364460996,72.80561596742699
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.725489562219314,1.2914095580152811,2.155028570431154,73.51503009495757
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,7.396110140945796,2.783190972307224,1.8916702730365196,77.06240423147635
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.647641011246334,1.3213193559295555,2.1147238840250817,72.80561596743912
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.725492728206132,1.291412578658715,2.1550256575844764,73.51503009496476
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,7.396134312573294,2.783186985987809,1.8916815152979085,77.06240423134524
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.566207757433648,1.592473547695129,1.930523247359557,72.10245588595429
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.547832857530975,1.592269870362116,1.931981523791225,72.42831729113874
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,7.333310762561196,2.986577154879568,1.9247561569905307,76.04065642959266
1106,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.566223846594559,1.5924726885814375,1.9305229041215968,72.10245588594388
1106,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.547802529849215,1.5922741786454344,1.9319792455787412,72.42831729111832
1106,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,7.333313547432301,2.986569878426945,1.9247207366236025,76.04065642980522
1106,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.612047277987611,1.5723229846986655,2.052725090860899,72.49341599534527
1106,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,7.008296385236535,2.168642934516466,1.2248368508301355,75.55730261203443
1106,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,7.0105901119373755,3.1368039535482093,3.9812664805024234,72.69762403272384
1106,forage_random_baseline,0.0,0.0,,85.9094179512447
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,-0.18948435207288009,2.066146348564037,0.01123435598271076,150.63981181279993
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,-0.18629492501400377,1.9785710698435326,0.2299464785441841,149.05468230079336
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,-0.19912904779545668,2.0660988618191634,-3.1037060260345437,144.68742595466017
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,-0.1838111534894639,3.157667577019655,-0.0012488071717305937,146.40557130896147
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,-0.18044138654987352,2.938423905581992,0.20713192887643506,145.09105778566138
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,-0.19211083340611138,3.151949139107777,-0.4070173265967994,142.86442490482975
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,-0.1838112641642993,3.1576689744171773,-0.0012488675302875286,146.40557130896255
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.18044144940410056,2.9384217138674416,0.2071319168740756,145.09105778565868
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.1921108624339271,3.15194736287172,-0.40701720972667393,142.86442490483054
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.18381113669492988,3.157669618919661,-0.001248818587506155,146.40557130896352
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.1804413803268696,2.938423108342782,0.20713192490710713,145.09105778565922
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.19211086028520108,3.1519473983708313,-0.40701733180766614,142.8644249048303
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.18381112206886524,3.1576674819411346,-0.00124879031587463,146.40557130896173
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.18044142594040732,2.938422745017203,0.20713189251296837,145.09105778565856
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.19211080377254064,3.15194903362358,-0.40701730253578444,142.86442490482958
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.18381114906371515,3.1576684893929623,-0.0012487493188472539,146.40557130896156
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.18044151013749166,2.9384224976477125,0.2071319132413247,145.09105778565882
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.19211081190005033,3.1519492083069607,-0.4070172489186905,142.86442490482992
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.18381120188771263,3.1576674828298374,-0.0012488104205950771,146.40557130896158
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.1804414656480029,2.938421495718252,0.2071319196300978,145.09105778565905
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.19211083030037265,3.15194854419234,-0.407017321868313,142.86442490482926
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.18381116353446508,3.157668659556058,-0.0012488316548259792,146.40557130896156
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.18044132060657717,2.938422790104778,0.20713184941215146,145.0910577856593
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.1921108607904569,3.151948169521296,-0.4070173931187293,142.86442490482955
1107,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.18260499736761904,3.2382177625602013,-0.0016401094639027264,146.63297088273157
1107,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.1794371693003174,3.0085045430125614,0.2008559079528621,145.39841747740823
1107,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.19035411124798682,3.2315801154119836,-0.3602228921630501,143.5803098750642
